,state,wind,x,y,speed,heeling,
267,11,0.0,253.097794122,80.7303428972,0.4948465368804109,-28.0,57.29577951308232,-9.345348630929601,
268,11,0.0,252.863806621,80.4438668729,0.25484943115888736,-29.0,43.07723047844357,-3.3795071221634863,
269,11,0.0,252.63345278,80.4410365216,0.18759055261468013,-11.0,37.8853398740989,-0.3706293340376088,
270,11,0.0,252.500897098,80.4810866345,0.10830878660556922,-1.0,33.879927248910114,0.006225610522938019,
271,11,0.0,252.425360777,80.5325502336,0.0842791706983518,5.0,30.694327850850517,0.31119637918838483,
272,11,0.0,252.351168028,80.5941772722,0.11614899502635521,8.0,27.78266118554838,0.8837021762091168,
273,11,0.0,252.247220593,80.6800793449,0.16041399916757296,12.0,23.37720258772568,2.1319494781561352,
274,11,0.0,252.092980013,80.8122119015,0.23582137123654381,17.0,17.97484955323881,4.012683822115857,
275,11,0.0,251.890111754,81.0101066828,0.3380614067183931,22.0,10.71265795699391,6.700970367868691,
276,11,0.0,251.633904094,81.3163604444,0.4598987105066526,27.0,3.772891565758585,9.633717740162817,
277,11,0.0,251.325316461,81.7560420634,0.556592621673813,30.0,-1.1908875440113944,11.755034390554664,
278,11,0.0,250.991579474,82.2305698612,0.5934781492304501,30.0,-0.7274584442519225,11.342625485865044,
279,11,0.0,250.627038899,82.6857372759,0.5828323863672862,29.0,1.5280411278549526,7.265621392104194,
280,11,0.0,250.28118699,83.1537215846,0.55877372447068,32.0,-0.36667027027636456,10.482124953429032,
281,11,0.0,249.928769751,83.5981964147,0.5757171927380339,30.0,0.21466458154836393,8.537226941789598,
282,11,0.0,249.573377221,84.047363741,0.5608332677289725,31.0,0.7273594837028688,7.579798042033119,
283,11,0.0,249.242668019,84.476064845,0.5571068890093269,31.0,-0.4893040219409244,8.760172091098896,
284,11,0.0,248.877023174,84.9257564627,0.5619724004619984,31.0,-0.11196286969025226,7.563539285342618,
285,11,0.0,248.534800116,85.3420369783,0.5504601315136218,31.0,0.16424716382782895,8.229949769510148,
286,11,0.0,248.16364084,85.7708514547,0.5490289366998256,30.0,0.4462577054654867,8.995246065435712,
287,12,0.0,247.798117286,86.1798722836,0.5466425734645184,29.0,11.317117569775608,9.0117539002522,
288,12,0.0,247.469127153,86.5791929072,0.53734297598084,27.0,6.187028691085172,11.20135510733669,
289,12,0.0,247.205831879,87.0795897043,0.6033034295959356,30.0,-0.11687554136624285,12.176620461529247,
290,12,0.0,246.933124731,87.6853097683,0.6486782140611879,32.0,-0.2979378616855397,11.27107527340838,
291,12,0.0,246.652994227,88.2567843285,0.6455682405217322,32.0,0.3665711236034925,11.315657127260357,
292,12,0.0,246.357524444,88.8119565865,0.6394714426363531,32.0,1.0938816825806,13.289859503498263,
293,12,0.0,246.025034701,89.3896106126,0.6412464752783988,30.0,1.8924313662958923,14.216665737739712,
294,12,0.0,245.718812612,89.9231716321,0.6409739732870582,29.0,1.1184296714360578,13.27272729783375,
295,12,0.0,245.412806333,90.5099456453,0.6422360298185509,31.0,1.0217351829459618,13.258348458775979,
296,12,0.0,245.109944846,91.0801520483,0.6457102484131656,30.0,0.9367130963049303,13.218819950012449,
297,12,0.0,244.800492533,91.6622441205,0.6456256023275486,31.0,0.8392760865630984,13.219782085236348,
298,12,0.0,244.508044371,92.2090015918,0.6448436678743438,31.0,0.7424616119504874,13.228672213976626,
299,12,0.0,244.197662455,92.7817464887,0.6433678772068059,31.0,0.6444188255595148,13.245461989659084,
300,12,0.0,243.89039905,93.3389906743,0.6415385319215862,30.0,1.3449519279695428,14.214399284173327,
301,12,0.0,243.559099228,93.912836107,0.6424588849784306,29.0,1.323702216563307,14.207261134121163,
302,12,0.0,243.250124925,94.4696558085,0.6424685724828094,30.0,0.4380061363624593,13.255700196193327,
303,12,0.0,242.956280839,95.0202443211,0.641364309751086,31.0,1.0241477037510622,14.215751229094696,
304,12,0.0,242.624198048,95.5942804031,0.6433414662927033,29.0,0.9585202276811624,14.2004217592403,
305,12,0.0,242.310426405,96.1471786724,0.6408706984242819,30.0,0.8246949610053445,14.21958280659544,
306,12,0.0,241.995821496,96.6990705498,0.6406296625928941,30.0,0.6611487233226361,14.22145445696971,
307,12,0.0,241.671706371,97.2594907923,0.6392326655098917,30.0,1.2697210438701634,13.761401153678742,
308,12,0.0,241.355749057,97.8053747537,0.636055829778566,30.0,0.23085597258072843,14.257051284937562,
309,12,0.0,241.034202354,98.3582675236,0.6384456862125559,30.0,0.6214646496053257,13.767321533463123,
